"Plot Title: 100CM-190426"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247367, SEN S/N: 2247367)","Started (LGR S/N: 2247367)","Button Down (LGR S/N: 2247367)","Button Up (LGR S/N: 2247367)","Host Connected (LGR S/N: 2247367)","Stopped (LGR S/N: 2247367)","End Of File (LGR S/N: 2247367)"
6731,04/26/19 01:41:23 PM,19.60,,,,,,
6732,04/26/19 01:41:24 PM,19.26,,,,,,
6733,04/26/19 01:41:25 PM,19.60,,,,,,
6734,04/26/19 01:41:26 PM,19.60,,,,,,
6735,04/26/19 01:41:27 PM,19.26,,,,,,
6736,04/26/19 01:41:28 PM,19.60,,,,,,
6737,04/26/19 01:41:29 PM,19.26,,,,,,
6738,04/26/19 01:41:30 PM,19.26,,,,,,
6739,04/26/19 01:41:31 PM,19.26,,,,,,
6740,04/26/19 01:41:32 PM,19.26,,,,,,
6741,04/26/19 01:41:33 PM,19.26,,,,,,
6742,04/26/19 01:41:34 PM,19.26,,,,,,
6743,04/26/19 01:41:35 PM,19.26,,,,,,
6744,04/26/19 01:41:36 PM,19.26,,,,,,
6745,04/26/19 01:41:37 PM,19.26,,,,,,
6746,04/26/19 01:41:38 PM,19.26,,,,,,
6747,04/26/19 01:41:39 PM,19.26,,,,,,
6748,04/26/19 01:41:40 PM,19.26,,,,,,
6749,04/26/19 01:41:41 PM,19.26,,,,,,
6750,04/26/19 01:41:42 PM,19.26,,,,,,
6751,04/26/19 01:41:43 PM,19.26,,,,,,
6752,04/26/19 01:41:44 PM,19.26,,,,,,
6753,04/26/19 01:41:45 PM,19.26,,,,,,
6754,04/26/19 01:41:46 PM,19.26,,,,,,
6755,04/26/19 01:41:47 PM,19.26,,,,,,
6756,04/26/19 01:41:48 PM,19.26,,,,,,
6757,04/26/19 01:41:49 PM,19.26,,,,,,
6758,04/26/19 01:41:50 PM,19.26,,,,,,
6759,04/26/19 01:41:51 PM,19.26,,,,,,
6760,04/26/19 01:41:52 PM,19.26,,,,,,
6761,04/26/19 01:41:53 PM,19.26,,,,,,
6762,04/26/19 01:41:54 PM,19.26,,,,,,
6763,04/26/19 01:41:55 PM,19.26,,,,,,
6764,04/26/19 01:41:56 PM,19.26,,,,,,
6765,04/26/19 01:41:57 PM,19.26,,,,,,
6766,04/26/19 01:41:58 PM,19.26,,,,,,
6767,04/26/19 01:41:59 PM,19.26,,,,,,
6768,04/26/19 01:42:00 PM,19.26,,,,,,
6769,04/26/19 01:42:01 PM,19.26,,,,,,
6770,04/26/19 01:42:02 PM,19.26,,,,,,
6771,04/26/19 01:42:03 PM,19.26,,,,,,
6772,04/26/19 01:42:04 PM,18.92,,,,,,
6773,04/26/19 01:42:05 PM,19.26,,,,,,
6774,04/26/19 01:42:06 PM,19.26,,,,,,
6775,04/26/19 01:42:07 PM,19.26,,,,,,
6776,04/26/19 01:42:08 PM,19.26,,,,,,
6777,04/26/19 01:42:09 PM,19.26,,,,,,
6778,04/26/19 01:42:10 PM,18.92,,,,,,
6779,04/26/19 01:42:11 PM,19.26,,,,,,
6780,04/26/19 01:42:12 PM,19.26,,,,,,
6781,04/26/19 01:42:13 PM,19.26,,,,,,
6782,04/26/19 01:42:14 PM,19.26,,,,,,
6783,04/26/19 01:42:15 PM,19.26,,,,,,
6784,04/26/19 01:42:16 PM,19.26,,,,,,
6785,04/26/19 01:42:17 PM,19.26,,,,,,
6786,04/26/19 01:42:18 PM,19.26,,,,,,
6787,04/26/19 01:42:19 PM,19.26,,,,,,
6788,04/26/19 01:42:20 PM,19.26,,,,,,
6789,04/26/19 01:42:21 PM,19.26,,,,,,
6790,04/26/19 01:42:22 PM,19.26,,,,,,
6791,04/26/19 01:42:23 PM,19.26,,,,,,
6792,04/26/19 01:42:24 PM,19.26,,,,,,
6793,04/26/19 01:42:25 PM,19.26,,,,,,
6794,04/26/19 01:42:26 PM,18.92,,,,,,
6795,04/26/19 01:42:27 PM,19.26,,,,,,
6796,04/26/19 01:42:28 PM,19.26,,,,,,
6797,04/26/19 01:42:29 PM,19.26,,,,,,
6798,04/26/19 01:42:30 PM,19.26,,,,,,
6799,04/26/19 01:42:31 PM,18.92,,,,,,
6800,04/26/19 01:42:32 PM,19.26,,,,,,
6801,04/26/19 01:42:33 PM,19.26,,,,,,
6802,04/26/19 01:42:34 PM,19.26,,,,,,
6803,04/26/19 01:42:35 PM,19.26,,,,,,
6804,04/26/19 01:42:36 PM,18.92,,,,,,
6805,04/26/19 01:42:37 PM,18.92,,,,,,
6806,04/26/19 01:42:38 PM,19.26,,,,,,
6807,04/26/19 01:42:39 PM,19.26,,,,,,
6808,04/26/19 01:42:40 PM,18.92,,,,,,
6809,04/26/19 01:42:41 PM,19.26,,,,,,
6810,04/26/19 01:42:42 PM,19.26,,,,,,
6811,04/26/19 01:42:43 PM,19.26,,,,,,
6812,04/26/19 01:42:44 PM,19.26,,,,,,
6813,04/26/19 01:42:45 PM,19.26,,,,,,
6814,04/26/19 01:42:46 PM,19.26,,,,,,
6815,04/26/19 01:42:47 PM,19.26,,,,,,
6816,04/26/19 01:42:48 PM,19.26,,,,,,
6817,04/26/19 01:42:49 PM,19.26,,,,,,
6818,04/26/19 01:42:50 PM,18.92,,,,,,
6819,04/26/19 01:42:51 PM,19.26,,,,,,
6820,04/26/19 01:42:52 PM,18.92,,,,,,
6821,04/26/19 01:42:53 PM,19.26,,,,,,
6822,04/26/19 01:42:54 PM,18.92,,,,,,
6823,04/26/19 01:42:55 PM,19.26,,,,,,
6824,04/26/19 01:42:56 PM,19.26,,,,,,
6825,04/26/19 01:42:57 PM,18.92,,,,,,
6826,04/26/19 01:42:58 PM,18.92,,,,,,
6827,04/26/19 01:42:59 PM,19.26,,,,,,
6828,04/26/19 01:43:00 PM,19.26,,,,,,
6829,04/26/19 01:43:01 PM,19.26,,,,,,
6830,04/26/19 01:43:02 PM,18.92,,,,,,
6831,04/26/19 01:43:03 PM,18.92,,,,,,
6832,04/26/19 01:43:04 PM,19.26,,,,,,
6833,04/26/19 01:43:05 PM,18.92,,,,,,
6834,04/26/19 01:43:06 PM,18.92,,,,,,
6835,04/26/19 01:43:07 PM,18.92,,,,,,
6836,04/26/19 01:43:08 PM,19.26,,,,,,
6837,04/26/19 01:43:09 PM,19.26,,,,,,
6838,04/26/19 01:43:10 PM,19.26,,,,,,
6839,04/26/19 01:43:11 PM,19.26,,,,,,
6840,04/26/19 01:43:12 PM,19.26,,,,,,
6841,04/26/19 01:43:13 PM,18.92,,,,,,
6842,04/26/19 01:43:14 PM,18.92,,,,,,
6843,04/26/19 01:43:15 PM,18.92,,,,,,
6844,04/26/19 01:43:16 PM,19.26,,,,,,
6845,04/26/19 01:43:17 PM,19.26,,,,,,
6846,04/26/19 01:43:18 PM,19.26,,,,,,
6847,04/26/19 01:43:19 PM,19.26,,,,,,
6848,04/26/19 01:43:20 PM,18.92,,,,,,
6849,04/26/19 01:43:21 PM,18.92,,,,,,
6850,04/26/19 01:43:22 PM,19.26,,,,,,
6851,04/26/19 01:43:23 PM,18.92,,,,,,
6852,04/26/19 01:43:24 PM,18.92,,,,,,
6853,04/26/19 01:43:25 PM,18.92,,,,,,
6854,04/26/19 01:43:26 PM,18.92,,,,,,
6855,04/26/19 01:43:27 PM,19.26,,,,,,
6856,04/26/19 01:43:28 PM,19.26,,,,,,
6857,04/26/19 01:43:29 PM,19.26,,,,,,
6858,04/26/19 01:43:30 PM,19.26,,,,,,
6859,04/26/19 01:43:31 PM,19.26,,,,,,
6860,04/26/19 01:43:32 PM,19.26,,,,,,
6861,04/26/19 01:43:33 PM,19.26,,,,,,
6862,04/26/19 01:43:34 PM,18.92,,,,,,
6863,04/26/19 01:43:35 PM,19.26,,,,,,
6864,04/26/19 01:43:36 PM,18.92,,,,,,
6865,04/26/19 01:43:37 PM,19.26,,,,,,
6866,04/26/19 01:43:38 PM,18.92,,,,,,
6867,04/26/19 01:43:39 PM,18.92,,,,,,
6868,04/26/19 01:43:40 PM,19.26,,,,,,
6869,04/26/19 01:43:41 PM,19.26,,,,,,
6870,04/26/19 01:43:42 PM,18.92,,,,,,
6871,04/26/19 01:43:43 PM,18.92,,,,,,
6872,04/26/19 01:43:44 PM,18.92,,,,,,
6873,04/26/19 01:43:45 PM,19.26,,,,,,
6874,04/26/19 01:43:46 PM,19.26,,,,,,
6875,04/26/19 01:43:47 PM,19.26,,,,,,
6876,04/26/19 01:43:48 PM,18.92,,,,,,
6877,04/26/19 01:43:49 PM,18.92,,,,,,
6878,04/26/19 01:43:50 PM,19.26,,,,,,
6879,04/26/19 01:43:51 PM,18.92,,,,,,
6880,04/26/19 01:43:52 PM,19.26,,,,,,
6881,04/26/19 01:43:53 PM,18.92,,,,,,
6882,04/26/19 01:43:54 PM,19.26,,,,,,
6883,04/26/19 01:43:55 PM,19.26,,,,,,
6884,04/26/19 01:43:56 PM,19.26,,,,,,
6885,04/26/19 01:43:57 PM,18.92,,,,,,
6886,04/26/19 01:43:58 PM,19.26,,,,,,
6887,04/26/19 01:43:59 PM,18.92,,,,,,
6888,04/26/19 01:44:00 PM,19.26,,,,,,
6889,04/26/19 01:44:01 PM,19.26,,,,,,
6890,04/26/19 01:44:02 PM,19.26,,,,,,
6891,04/26/19 01:44:03 PM,19.26,,,,,,
6892,04/26/19 01:44:04 PM,19.26,,,,,,
6893,04/26/19 01:44:05 PM,19.26,,,,,,
6894,04/26/19 01:44:06 PM,19.26,,,,,,
6895,04/26/19 01:44:07 PM,19.26,,,,,,
6896,04/26/19 01:44:08 PM,18.92,,,,,,
6897,04/26/19 01:44:09 PM,19.26,,,,,,
6898,04/26/19 01:44:10 PM,19.26,,,,,,
6899,04/26/19 01:44:11 PM,18.92,,,,,,
6900,04/26/19 01:44:12 PM,19.26,,,,,,
6901,04/26/19 01:44:13 PM,19.26,,,,,,
6902,04/26/19 01:44:14 PM,19.26,,,,,,
6903,04/26/19 01:44:15 PM,19.26,,,,,,
6904,04/26/19 01:44:16 PM,19.26,,,,,,
6905,04/26/19 01:44:17 PM,19.26,,,,,,
6906,04/26/19 01:44:18 PM,19.26,,,,,,
6907,04/26/19 01:44:19 PM,19.26,,,,,,
6908,04/26/19 01:44:20 PM,19.26,,,,,,
6909,04/26/19 01:44:21 PM,19.26,,,,,,
6910,04/26/19 01:44:22 PM,18.92,,,,,,
6911,04/26/19 01:44:23 PM,18.92,,,,,,
6912,04/26/19 01:44:24 PM,18.92,,,,,,
6913,04/26/19 01:44:25 PM,19.26,,,,,,
6914,04/26/19 01:44:26 PM,18.92,,,,,,
6915,04/26/19 01:44:27 PM,19.26,,,,,,
6916,04/26/19 01:44:28 PM,18.92,,,,,,
6917,04/26/19 01:44:29 PM,19.26,,,,,,
6918,04/26/19 01:44:30 PM,18.92,,,,,,
6919,04/26/19 01:44:31 PM,19.26,,,,,,
6920,04/26/19 01:44:32 PM,19.26,,,,,,
6921,04/26/19 01:44:33 PM,18.92,,,,,,
6922,04/26/19 01:44:34 PM,19.26,,,,,,
6923,04/26/19 01:44:35 PM,18.92,,,,,,
6924,04/26/19 01:44:36 PM,19.26,,,,,,
6925,04/26/19 01:44:37 PM,19.26,,,,,,
6926,04/26/19 01:44:38 PM,18.92,,,,,,
6927,04/26/19 01:44:39 PM,18.92,,,,,,
6928,04/26/19 01:44:40 PM,18.92,,,,,,
6929,04/26/19 01:44:41 PM,18.92,,,,,,
6930,04/26/19 01:44:42 PM,18.92,,,,,,
6931,04/26/19 01:44:43 PM,18.92,,,,,,
6932,04/26/19 01:44:44 PM,18.92,,,,,,
6933,04/26/19 01:44:45 PM,18.92,,,,,,
6934,04/26/19 01:44:46 PM,19.26,,,,,,
6935,04/26/19 01:44:47 PM,18.92,,,,,,
6936,04/26/19 01:44:48 PM,19.26,,,,,,
6937,04/26/19 01:44:49 PM,19.26,,,,,,
6938,04/26/19 01:44:50 PM,19.26,,,,,,
6939,04/26/19 01:44:51 PM,19.26,,,,,,
6940,04/26/19 01:44:52 PM,19.26,,,,,,
6941,04/26/19 01:44:53 PM,18.92,,,,,,
6942,04/26/19 01:44:54 PM,18.92,,,,,,
6943,04/26/19 01:44:55 PM,19.26,,,,,,
6944,04/26/19 01:44:56 PM,18.92,,,,,,
6945,04/26/19 01:44:57 PM,19.26,,,,,,
6946,04/26/19 01:44:58 PM,18.92,,,,,,
6947,04/26/19 01:44:59 PM,19.26,,,,,,
6948,04/26/19 01:45:00 PM,18.92,,,,,,
6949,04/26/19 01:45:01 PM,18.92,,,,,,
6950,04/26/19 01:45:02 PM,18.92,,,,,,
6951,04/26/19 01:45:03 PM,18.92,,,,,,
6952,04/26/19 01:45:04 PM,18.92,,,,,,
6953,04/26/19 01:45:05 PM,18.92,,,,,,
6954,04/26/19 01:45:06 PM,19.26,,,,,,
6955,04/26/19 01:45:07 PM,18.92,,,,,,
6956,04/26/19 01:45:08 PM,18.92,,,,,,
6957,04/26/19 01:45:09 PM,18.92,,,,,,
6958,04/26/19 01:45:10 PM,18.92,,,,,,
6959,04/26/19 01:45:11 PM,18.92,,,,,,
6960,04/26/19 01:45:12 PM,18.92,,,,,,
6961,04/26/19 01:45:13 PM,18.92,,,,,,
6962,04/26/19 01:45:14 PM,19.26,,,,,,
6963,04/26/19 01:45:15 PM,18.92,,,,,,
6964,04/26/19 01:45:16 PM,18.92,,,,,,
6965,04/26/19 01:45:17 PM,19.26,,,,,,
6966,04/26/19 01:45:18 PM,18.92,,,,,,
6967,04/26/19 01:45:19 PM,19.26,,,,,,
6968,04/26/19 01:45:20 PM,18.92,,,,,,
6969,04/26/19 01:45:21 PM,19.26,,,,,,
6970,04/26/19 01:45:22 PM,18.92,,,,,,
6971,04/26/19 01:45:23 PM,18.92,,,,,,
6972,04/26/19 01:45:24 PM,18.92,,,,,,
6973,04/26/19 01:45:25 PM,19.26,,,,,,
6974,04/26/19 01:45:26 PM,18.92,,,,,,
6975,04/26/19 01:45:27 PM,18.92,,,,,,
6976,04/26/19 01:45:28 PM,18.92,,,,,,
6977,04/26/19 01:45:29 PM,18.92,,,,,,
6978,04/26/19 01:45:30 PM,18.92,,,,,,
6979,04/26/19 01:45:31 PM,18.92,,,,,,
6980,04/26/19 01:45:32 PM,18.92,,,,,,
6981,04/26/19 01:45:33 PM,19.26,,,,,,
6982,04/26/19 01:45:34 PM,19.26,,,,,,
6983,04/26/19 01:45:35 PM,19.26,,,,,,
6984,04/26/19 01:45:36 PM,19.26,,,,,,
6985,04/26/19 01:45:37 PM,18.92,,,,,,
6986,04/26/19 01:45:38 PM,19.26,,,,,,
6987,04/26/19 01:45:39 PM,18.92,,,,,,
6988,04/26/19 01:45:40 PM,19.26,,,,,,
6989,04/26/19 01:45:41 PM,18.92,,,,,,
6990,04/26/19 01:45:42 PM,18.92,,,,,,
6991,04/26/19 01:45:43 PM,19.26,,,,,,
6992,04/26/19 01:45:44 PM,18.92,,,,,,
6993,04/26/19 01:45:45 PM,18.92,,,,,,
6994,04/26/19 01:45:46 PM,18.92,,,,,,
6995,04/26/19 01:45:47 PM,18.92,,,,,,
6996,04/26/19 01:45:48 PM,18.92,,,,,,
6997,04/26/19 01:45:49 PM,18.92,,,,,,
6998,04/26/19 01:45:50 PM,18.92,,,,,,
6999,04/26/19 01:45:51 PM,18.92,,,,,,
7000,04/26/19 01:45:52 PM,18.92,,,,,,
7001,04/26/19 01:45:53 PM,18.92,,,,,,
7002,04/26/19 01:45:54 PM,18.92,,,,,,
7003,04/26/19 01:45:55 PM,19.26,,,,,,
7004,04/26/19 01:45:56 PM,18.92,,,,,,
7005,04/26/19 01:45:57 PM,18.92,,,,,,
7006,04/26/19 01:45:58 PM,19.26,,,,,,
7007,04/26/19 01:45:59 PM,18.92,,,,,,
7008,04/26/19 01:46:00 PM,18.92,,,,,,
7009,04/26/19 01:46:01 PM,18.92,,,,,,
7010,04/26/19 01:46:02 PM,18.92,,,,,,
7011,04/26/19 01:46:03 PM,18.92,,,,,,
7012,04/26/19 01:46:04 PM,19.26,,,,,,
7013,04/26/19 01:46:05 PM,18.92,,,,,,
7014,04/26/19 01:46:06 PM,19.26,,,,,,
7015,04/26/19 01:46:07 PM,18.92,,,,,,
7016,04/26/19 01:46:08 PM,18.92,,,,,,
7017,04/26/19 01:46:09 PM,18.92,,,,,,
7018,04/26/19 01:46:10 PM,19.26,,,,,,
7019,04/26/19 01:46:11 PM,18.92,,,,,,
7020,04/26/19 01:46:12 PM,19.26,,,,,,
7021,04/26/19 01:46:13 PM,18.92,,,,,,
7022,04/26/19 01:46:14 PM,19.26,,,,,,
7023,04/26/19 01:46:15 PM,19.26,,,,,,
7024,04/26/19 01:46:16 PM,18.92,,,,,,
7025,04/26/19 01:46:17 PM,18.92,,,,,,
7026,04/26/19 01:46:18 PM,18.92,,,,,,
7027,04/26/19 01:46:19 PM,18.92,,,,,,
7028,04/26/19 01:46:20 PM,19.26,,,,,,
7029,04/26/19 01:46:21 PM,18.92,,,,,,
7030,04/26/19 01:46:22 PM,18.92,,,,,,
7031,04/26/19 01:46:23 PM,18.92,,,,,,
7032,04/26/19 01:46:24 PM,18.92,,,,,,
7033,04/26/19 01:46:25 PM,18.92,,,,,,
7034,04/26/19 01:46:26 PM,18.92,,,,,,
7035,04/26/19 01:46:27 PM,18.92,,,,,,
7036,04/26/19 01:46:28 PM,18.92,,,,,,
7037,04/26/19 01:46:29 PM,18.92,,,,,,
7038,04/26/19 01:46:30 PM,18.92,,,,,,
7039,04/26/19 01:46:31 PM,18.92,,,,,,
7040,04/26/19 01:46:32 PM,18.92,,,,,,
7041,04/26/19 01:46:33 PM,18.92,,,,,,
7042,04/26/19 01:46:34 PM,18.92,,,,,,
7043,04/26/19 01:46:35 PM,18.92,,,,,,
7044,04/26/19 01:46:36 PM,18.92,,,,,,
7045,04/26/19 01:46:37 PM,18.92,,,,,,
7046,04/26/19 01:46:38 PM,18.92,,,,,,
7047,04/26/19 01:46:39 PM,18.92,,,,,,
7048,04/26/19 01:46:40 PM,18.92,,,,,,
7049,04/26/19 01:46:41 PM,18.92,,,,,,
7050,04/26/19 01:46:42 PM,18.92,,,,,,
7051,04/26/19 01:46:43 PM,18.92,,,,,,
7052,04/26/19 01:46:44 PM,18.92,,,,,,
7053,04/26/19 01:46:45 PM,18.92,,,,,,
7054,04/26/19 01:46:46 PM,18.92,,,,,,
7055,04/26/19 01:46:47 PM,18.92,,,,,,
7056,04/26/19 01:46:48 PM,18.92,,,,,,
7057,04/26/19 01:46:49 PM,18.92,,,,,,
7058,04/26/19 01:46:50 PM,19.26,,,,,,
7059,04/26/19 01:46:51 PM,18.92,,,,,,
7060,04/26/19 01:46:52 PM,19.26,,,,,,
7061,04/26/19 01:46:53 PM,19.26,,,,,,
7062,04/26/19 01:46:54 PM,18.92,,,,,,
7063,04/26/19 01:46:55 PM,18.92,,,,,,
7064,04/26/19 01:46:56 PM,19.26,,,,,,
7065,04/26/19 01:46:57 PM,19.26,,,,,,
7066,04/26/19 01:46:58 PM,18.92,,,,,,
7067,04/26/19 01:46:59 PM,19.26,,,,,,
7068,04/26/19 01:47:00 PM,18.92,,,,,,
7069,04/26/19 01:47:01 PM,18.58,,,,,,
7070,04/26/19 01:47:02 PM,19.26,,,,,,
7071,04/26/19 01:47:03 PM,19.26,,,,,,
7072,04/26/19 01:47:04 PM,18.92,,,,,,
7073,04/26/19 01:47:05 PM,18.92,,,,,,
7074,04/26/19 01:47:06 PM,18.92,,,,,,
7075,04/26/19 01:47:07 PM,18.92,,,,,,
7076,04/26/19 01:47:08 PM,19.26,,,,,,
7077,04/26/19 01:47:09 PM,18.92,,,,,,
7078,04/26/19 01:47:10 PM,18.92,,,,,,
7079,04/26/19 01:47:11 PM,18.92,,,,,,
7080,04/26/19 01:47:12 PM,18.92,,,,,,
7081,04/26/19 01:47:13 PM,18.92,,,,,,
7082,04/26/19 01:47:14 PM,18.92,,,,,,
7083,04/26/19 01:47:15 PM,18.92,,,,,,
7084,04/26/19 01:47:16 PM,18.92,,,,,,
7085,04/26/19 01:47:17 PM,18.92,,,,,,
7086,04/26/19 01:47:18 PM,18.92,,,,,,
7087,04/26/19 01:47:19 PM,18.92,,,,,,
7088,04/26/19 01:47:20 PM,18.92,,,,,,
7089,04/26/19 01:47:21 PM,18.92,,,,,,
7090,04/26/19 01:47:22 PM,18.92,,,,,,
7091,04/26/19 01:47:23 PM,18.92,,,,,,
7092,04/26/19 01:47:24 PM,18.92,,,,,,
7093,04/26/19 01:47:25 PM,18.92,,,,,,
7094,04/26/19 01:47:26 PM,18.92,,,,,,
7095,04/26/19 01:47:27 PM,18.92,,,,,,
7096,04/26/19 01:47:28 PM,18.92,,,,,,
7097,04/26/19 01:47:29 PM,18.92,,,,,,
7098,04/26/19 01:47:30 PM,18.92,,,,,,
7099,04/26/19 01:47:31 PM,18.92,,,,,,
7100,04/26/19 01:47:32 PM,18.92,,,,,,
7101,04/26/19 01:47:33 PM,18.92,,,,,,
7102,04/26/19 01:47:34 PM,18.92,,,,,,
7103,04/26/19 01:47:35 PM,18.92,,,,,,
7104,04/26/19 01:47:36 PM,18.92,,,,,,
7105,04/26/19 01:47:37 PM,18.92,,,,,,
7106,04/26/19 01:47:38 PM,18.92,,,,,,
7107,04/26/19 01:47:39 PM,18.92,,,,,,
7108,04/26/19 01:47:40 PM,18.92,,,,,,
7109,04/26/19 01:47:41 PM,18.92,,,,,,
7110,04/26/19 01:47:42 PM,18.92,,,,,,
7111,04/26/19 01:47:43 PM,18.92,,,,,,
7112,04/26/19 01:47:44 PM,18.92,,,,,,
7113,04/26/19 01:47:45 PM,18.92,,,,,,
7114,04/26/19 01:47:46 PM,18.92,,,,,,
7115,04/26/19 01:47:47 PM,18.92,,,,,,
7116,04/26/19 01:47:48 PM,18.92,,,,,,
7117,04/26/19 01:47:49 PM,18.92,,,,,,
7118,04/26/19 01:47:50 PM,18.92,,,,,,
7119,04/26/19 01:47:51 PM,18.92,,,,,,
7120,04/26/19 01:47:52 PM,18.92,,,,,,
7121,04/26/19 01:47:53 PM,18.92,,,,,,
7122,04/26/19 01:47:54 PM,18.92,,,,,,
7123,04/26/19 01:47:55 PM,18.92,,,,,,
7124,04/26/19 01:47:56 PM,18.92,,,,,,
7125,04/26/19 01:47:57 PM,18.92,,,,,,
7126,04/26/19 01:47:58 PM,18.92,,,,,,
7127,04/26/19 01:47:59 PM,18.92,,,,,,
7128,04/26/19 01:48:00 PM,18.92,,,,,,
7129,04/26/19 01:48:01 PM,18.92,,,,,,
7130,04/26/19 01:48:02 PM,18.92,,,,,,
7131,04/26/19 01:48:03 PM,18.92,,,,,,
7132,04/26/19 01:48:04 PM,19.26,,,,,,
7133,04/26/19 01:48:05 PM,18.92,,,,,,
7134,04/26/19 01:48:06 PM,18.92,,,,,,
7135,04/26/19 01:48:07 PM,18.92,,,,,,
7136,04/26/19 01:48:08 PM,18.92,,,,,,
7137,04/26/19 01:48:09 PM,18.92,,,,,,
7138,04/26/19 01:48:10 PM,18.92,,,,,,
7139,04/26/19 01:48:11 PM,18.92,,,,,,
7140,04/26/19 01:48:12 PM,18.92,,,,,,
7141,04/26/19 01:48:13 PM,18.92,,,,,,
7142,04/26/19 01:48:14 PM,18.92,,,,,,
7143,04/26/19 01:48:15 PM,18.92,,,,,,
7144,04/26/19 01:48:16 PM,18.92,,,,,,
7145,04/26/19 01:48:17 PM,18.92,,,,,,
7146,04/26/19 01:48:18 PM,18.92,,,,,,
7147,04/26/19 01:48:19 PM,18.92,,,,,,
7148,04/26/19 01:48:20 PM,18.92,,,,,,
7149,04/26/19 01:48:21 PM,18.92,,,,,,
7150,04/26/19 01:48:22 PM,18.92,,,,,,
7151,04/26/19 01:48:23 PM,18.92,,,,,,
7152,04/26/19 01:48:24 PM,18.92,,,,,,
7153,04/26/19 01:48:25 PM,18.92,,,,,,
7154,04/26/19 01:48:26 PM,18.92,,,,,,
7155,04/26/19 01:48:27 PM,18.92,,,,,,
7156,04/26/19 01:48:28 PM,18.92,,,,,,
7157,04/26/19 01:48:29 PM,18.92,,,,,,
7158,04/26/19 01:48:30 PM,18.92,,,,,,
7159,04/26/19 01:48:31 PM,18.92,,,,,,
7160,04/26/19 01:48:32 PM,18.92,,,,,,
7161,04/26/19 01:48:33 PM,18.92,,,,,,
7162,04/26/19 01:48:34 PM,18.92,,,,,,
7163,04/26/19 01:48:35 PM,18.92,,,,,,
7164,04/26/19 01:48:36 PM,18.92,,,,,,
7165,04/26/19 01:48:37 PM,18.92,,,,,,
7166,04/26/19 01:48:38 PM,18.92,,,,,,
7167,04/26/19 01:48:39 PM,18.92,,,,,,
7168,04/26/19 01:48:40 PM,18.92,,,,,,
7169,04/26/19 01:48:41 PM,18.92,,,,,,
7170,04/26/19 01:48:42 PM,18.92,,,,,,
7171,04/26/19 01:48:43 PM,18.92,,,,,,
7172,04/26/19 01:48:44 PM,18.92,,,,,,
7173,04/26/19 01:48:45 PM,18.92,,,,,,
7174,04/26/19 01:48:46 PM,18.92,,,,,,
7175,04/26/19 01:48:47 PM,18.92,,,,,,
7176,04/26/19 01:48:48 PM,18.92,,,,,,
7177,04/26/19 01:48:49 PM,18.92,,,,,,
7178,04/26/19 01:48:50 PM,18.92,,,,,,
7179,04/26/19 01:48:51 PM,18.92,,,,,,
7180,04/26/19 01:48:52 PM,18.92,,,,,,
7181,04/26/19 01:48:53 PM,18.92,,,,,,
7182,04/26/19 01:48:54 PM,18.92,,,,,,
7183,04/26/19 01:48:55 PM,18.92,,,,,,
7184,04/26/19 01:48:56 PM,18.92,,,,,,
7185,04/26/19 01:48:57 PM,18.92,,,,,,
7186,04/26/19 01:48:58 PM,18.92,,,,,,
7187,04/26/19 01:48:59 PM,18.92,,,,,,
7188,04/26/19 01:49:00 PM,18.92,,,,,,
7189,04/26/19 01:49:01 PM,18.92,,,,,,
7190,04/26/19 01:49:02 PM,18.92,,,,,,
7191,04/26/19 01:49:03 PM,18.92,,,,,,
7192,04/26/19 01:49:04 PM,18.92,,,,,,
7193,04/26/19 01:49:05 PM,18.92,,,,,,
7194,04/26/19 01:49:06 PM,18.92,,,,,,
7195,04/26/19 01:49:07 PM,18.92,,,,,,
7196,04/26/19 01:49:08 PM,18.92,,,,,,
7197,04/26/19 01:49:09 PM,18.92,,,,,,
7198,04/26/19 01:49:10 PM,18.92,,,,,,
7199,04/26/19 01:49:11 PM,18.92,,,,,,
7200,04/26/19 01:49:12 PM,18.92,,,,,,
7201,04/26/19 01:49:13 PM,18.92,,,,,,
7202,04/26/19 01:49:14 PM,18.92,,,,,,
7203,04/26/19 01:49:15 PM,18.92,,,,,,
7204,04/26/19 01:49:16 PM,19.26,,,,,,
7205,04/26/19 01:49:17 PM,18.92,,,,,,
7206,04/26/19 01:49:18 PM,18.92,,,,,,
7207,04/26/19 01:49:19 PM,18.92,,,,,,
7208,04/26/19 01:49:20 PM,18.92,,,,,,
7209,04/26/19 01:49:21 PM,18.92,,,,,,
7210,04/26/19 01:49:22 PM,18.92,,,,,,
7211,04/26/19 01:49:23 PM,18.92,,,,,,
7212,04/26/19 01:49:24 PM,18.92,,,,,,
7213,04/26/19 01:49:25 PM,18.92,,,,,,
7214,04/26/19 01:49:26 PM,18.92,,,,,,
7215,04/26/19 01:49:27 PM,18.92,,,,,,
7216,04/26/19 01:49:28 PM,18.92,,,,,,
7217,04/26/19 01:49:29 PM,18.92,,,,,,
7218,04/26/19 01:49:30 PM,18.92,,,,,,
7219,04/26/19 01:49:31 PM,18.92,,,,,,
7220,04/26/19 01:49:32 PM,18.92,,,,,,
7221,04/26/19 01:49:33 PM,18.92,,,,,,
7222,04/26/19 01:49:34 PM,18.92,,,,,,
7223,04/26/19 01:49:35 PM,18.92,,,,,,
